日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
100/02/17,"20,995,486","1,009,322,298",48.55,48.55,47.90,47.90,-0.60,"6,898",2882
100/02/18,"37,138,412","1,831,909,160",48.80,49.70,48.50,49.20,+1.30,"10,621",2882
100/02/21,"16,296,709","794,904,982",49.20,49.20,48.55,48.65,-0.55,"5,691",2882
100/02/22,"33,464,551","1,595,927,904",48.00,48.10,47.50,47.80,-0.85,"11,071",2882
100/02/23,"20,080,510","956,569,296",47.50,48.10,47.30,47.30,-0.50,"7,458",2882
100/02/24,"14,739,018","703,202,674",47.60,48.10,47.30,47.30, 0.00,"5,651",2882
100/02/25,"28,445,337","1,345,105,448",47.50,47.85,46.80,47.40,+0.10,"9,291",2882
100/03/01,"13,398,901","642,897,471",47.50,48.15,47.50,48.10,+0.70,"4,440",2882
100/03/02,"14,044,045","668,618,951",47.90,48.00,47.30,47.30,-0.80,"5,249",2882
100/03/03,"19,261,313","925,561,240",47.40,48.45,47.40,48.20,+0.90,"6,271",2882
100/03/04,"19,186,630","932,087,876",48.80,48.80,48.30,48.55,+0.35,"6,027",2882
100/03/07,"9,911,737","480,146,417",48.50,48.80,48.05,48.50,-0.05,"4,018",2882
100/03/08,"9,508,127","458,746,995",48.30,48.70,48.05,48.15,-0.35,"3,510",2882
100/03/09,"14,706,441","714,444,102",48.80,48.85,48.40,48.65,+0.50,"5,256",2882
100/03/10,"14,269,075","686,574,950",48.50,48.85,47.80,47.90,-0.75,"5,175",2882
100/03/11,"19,588,005","930,988,652",47.30,47.80,47.30,47.75,-0.15,"5,111",2882
100/03/14,"34,661,952","1,588,879,789",46.80,46.90,44.60,46.05,-1.70,"11,512",2882
100/03/15,"62,958,225","2,773,899,785",46.00,46.00,42.85,44.00,-2.05,"17,016",2882
100/03/16,"40,670,624","1,792,442,306",44.60,45.20,43.30,43.70,-0.30,"11,296",2882
100/03/17,"25,009,884","1,070,098,471",42.85,43.20,42.30,43.05,-0.65,"8,521",2882
100/03/18,"25,109,698","1,103,224,472",44.00,44.20,43.60,43.90,+0.85,"7,866",2882
100/03/21,"20,137,231","893,949,571",44.10,44.70,43.80,44.70,+0.80,"6,085",2882
100/03/22,"27,171,593","1,241,215,745",45.00,46.10,44.95,45.55,+0.85,"9,334",2882
100/03/23,"14,814,585","672,480,699",45.60,45.65,45.05,45.55, 0.00,"4,431",2882
100/03/24,"8,940,030","406,562,544",45.75,45.85,45.30,45.40,-0.15,"3,075",2882
100/03/25,"14,981,748","682,814,087",45.90,46.00,45.20,45.45,+0.05,"4,514",2882
100/03/28,"25,247,234","1,160,479,814",45.45,46.20,45.45,46.00,+0.55,"5,846",2882
100/03/29,"20,697,227","962,075,107",45.95,46.75,45.75,46.75,+0.75,"6,370",2882
100/03/30,"30,005,599","1,429,526,818",46.90,48.10,46.90,47.90,+1.15,"10,024",2882
100/03/31,"32,605,510","1,567,939,437",48.15,48.70,47.55,48.55,+0.65,"7,014",2882
100/04/01,"10,597,148","508,148,147",48.55,48.55,47.60,48.20,-0.35,"3,138",2882
100/04/06,"29,239,395","1,410,216,935",48.50,48.50,47.80,48.00,-0.20,"6,744",2882
100/04/07,"20,085,135","952,224,223",48.00,48.10,47.00,47.45,-0.55,"6,759",2882
100/04/08,"21,486,570","1,018,547,235",47.00,47.95,46.90,47.55,+0.10,"7,590",2882
100/04/11,"22,488,454","1,048,269,930",47.30,47.35,46.45,46.45,-1.10,"7,413",2882
100/04/12,"11,511,613","532,396,597",46.20,46.45,46.10,46.40,-0.05,"3,855",2882
100/04/13,"7,159,122","332,375,925",46.40,46.65,46.20,46.65,+0.25,"2,621",2882
100/04/14,"7,067,730","329,957,091",46.90,46.95,46.45,46.50,-0.15,"3,324",2882
100/04/15,"12,370,353","571,523,069",46.75,46.80,45.70,45.80,-0.70,"5,131",2882
100/04/18,"12,722,039","581,667,015",45.80,46.10,45.50,45.55,-0.25,"4,177",2882
100/04/19,"25,321,163","1,132,717,208",45.05,45.20,44.35,44.65,-0.90,"9,283",2882
100/04/20,"20,440,213","925,160,959",45.15,45.50,44.90,45.50,+0.85,"6,504",2882
100/04/21,"37,113,656","1,736,409,942",46.00,47.60,45.95,46.90,+1.40,"10,716",2882
100/04/22,"16,548,754","782,979,093",47.30,47.60,47.05,47.30,+0.40,"5,491",2882
100/04/25,"34,872,609","1,692,381,733",48.20,49.10,48.05,48.05,+0.75,"11,101",2882
100/04/26,"25,889,504","1,214,308,249",47.05,47.25,46.55,46.80,-1.25,"7,969",2882
100/04/27,"20,506,108","975,204,483",47.20,47.80,47.15,47.60,+0.80,"6,706",2882
100/04/28,"15,233,796","726,284,788",47.95,48.10,47.15,47.50,-0.10,"4,936",2882
100/04/29,"24,100,256","1,156,149,267",48.00,48.40,47.40,47.80,+0.30,"7,458",2882
100/05/03,"24,363,116","1,161,100,735",47.80,48.10,47.10,47.50,-0.30,"4,796",2882
100/05/04,"17,236,491","808,137,540",47.80,47.80,46.60,46.85,-0.65,"6,174",2882
100/05/05,"22,656,747","1,066,901,309",47.00,47.45,46.65,47.00,+0.15,"7,497",2882
100/05/06,"22,509,487","1,048,228,869",47.00,47.00,46.30,46.40,-0.60,"7,817",2882
100/05/09,"22,114,512","1,046,056,149",46.40,47.65,46.40,47.05,+0.65,"6,371",2882
100/05/10,"10,822,251","509,418,340",47.15,47.25,46.85,47.10,+0.05,"3,556",2882
100/05/11,"13,292,619","624,187,672",47.50,47.50,46.65,46.80,-0.30,"3,415",2882
100/05/12,"23,491,996","1,088,096,247",46.65,46.65,46.20,46.20,-0.60,"7,210",2882
100/05/13,"11,567,012","538,076,530",46.30,46.80,46.30,46.70,+0.50,"3,272",2882
100/05/16,"13,416,992","626,407,148",47.00,47.00,46.30,46.55,-0.15,"2,881",2882
100/05/17,"18,530,973","860,307,502",47.00,47.00,46.15,46.20,-0.35,"4,733",2882
100/05/18,"18,694,275","858,745,100",46.20,46.40,45.70,45.90,-0.30,"5,777",2882
100/05/19,"27,524,592","1,268,157,613",46.00,46.65,45.35,45.45,-0.45,"8,163",2882
100/05/20,"12,183,716","557,241,677",45.95,46.00,45.35,45.45, 0.00,"4,375",2882
100/05/23,"20,813,248","935,948,981",45.35,45.35,44.80,44.90,-0.55,"5,847",2882
100/05/24,"12,048,891","543,489,162",45.20,45.40,44.90,45.40,+0.50,"3,686",2882
100/05/25,"13,186,924","597,994,925",45.40,45.65,45.05,45.25,-0.15,"3,761",2882
100/05/26,"10,216,946","465,503,458",46.00,46.00,45.30,45.45,+0.20,"3,309",2882
100/05/27,"24,379,202","1,100,283,555",45.45,45.75,44.85,44.90,-0.55,"6,717",2882
100/05/30,"9,708,652","439,076,509",44.90,45.35,44.85,45.25,+0.35,"2,475",2882
100/05/31,"25,211,828","1,160,860,963",45.40,46.70,45.35,46.65,+1.40,"6,899",2882
100/06/01,"16,837,199","786,742,423",46.65,46.90,46.55,46.75,+0.10,"5,031",2882
100/06/02,"14,201,706","662,164,504",46.30,46.85,46.20,46.80,+0.05,"4,151",2882
100/06/03,"11,024,799","515,715,617",47.00,47.10,46.55,46.80, 0.00,"2,879",2882
100/06/07,"9,353,491","434,682,601",46.30,46.80,46.10,46.70,-0.10,"3,232",2882
100/06/08,"5,428,631","252,512,738",46.80,46.80,46.25,46.55,-0.15,"2,275",2882
100/06/09,"9,279,290","430,349,836",46.30,46.60,46.20,46.50,-0.05,"2,620",2882
100/06/10,"20,131,392","928,255,006",46.80,47.00,45.30,45.30,-1.20,"6,166",2882
100/06/13,"18,556,064","833,338,475",45.10,45.30,44.70,44.70,-0.60,"5,724",2882
100/06/14,"10,831,245","487,526,025",44.80,45.25,44.80,45.05,+0.35,"3,198",2882
100/06/15,"22,854,645","1,024,257,825",45.00,45.20,44.50,45.20,+0.15,"4,972",2882
100/06/16,"12,362,944","551,660,521",44.50,44.85,44.50,44.60,-0.60,"3,680",2882
100/06/17,"29,176,317","1,284,557,062",44.60,44.90,43.80,43.80,-0.80,"9,781",2882
100/06/20,"13,762,457","601,564,803",44.50,44.50,43.30,43.30,-0.50,"5,557",2882
100/06/21,"13,860,857","606,035,830",43.40,44.15,43.35,43.75,+0.45,"4,816",2882
100/06/22,"19,531,719","861,963,038",43.90,44.60,43.80,43.85,+0.10,"7,066",2882
100/06/23,"21,926,049","946,434,407",43.75,43.75,43.00,43.00,-0.85,"7,197",2882
100/06/24,"20,608,864","883,067,282",42.90,43.15,42.60,42.60,-0.40,"6,679",2882
100/06/27,"32,474,012","1,367,745,754",42.40,42.40,42.00,42.05,-0.55,"9,612",2882
100/06/28,"14,495,078","607,407,497",41.95,42.15,41.75,41.85,X0.00,"5,016",2882
100/06/29,"32,141,002","1,394,300,018",42.50,43.95,42.25,43.80,+1.95,"10,932",2882
100/06/30,"25,506,063","1,126,115,294",43.80,44.45,43.80,44.45,+0.65,"8,277",2882
100/07/01,"19,941,545","889,369,047",44.60,44.80,44.25,44.45, 0.00,"5,908",2882
100/07/04,"11,765,663","521,639,622",44.70,44.70,44.05,44.20,-0.25,"3,663",2882
100/07/05,"12,657,634","560,804,282",44.20,44.55,44.00,44.10,-0.10,"3,483",2882
100/07/06,"8,530,707","378,418,884",44.30,44.65,44.15,44.65,+0.55,"2,787",2882
100/07/07,"12,613,207","565,637,271",44.65,45.20,44.30,45.00,+0.35,"3,940",2882
100/07/08,"12,888,251","576,203,095",45.00,45.20,44.10,44.20,-0.80,"3,982",2882
100/07/11,"15,695,737","702,932,225",44.95,45.10,44.45,44.60,+0.40,"5,134",2882
100/07/12,"15,366,434","672,675,784",44.10,44.25,43.50,43.60,-1.00,"4,744",2882
100/07/13,"12,818,881","557,749,247",43.60,43.95,43.30,43.50,-0.10,"3,913",2882
100/07/14,"12,192,226","526,847,833",43.50,43.85,42.80,43.35,-0.15,"4,028",2882
100/07/15,"24,658,411","1,092,403,573",43.40,44.75,43.30,44.50,+1.15,"6,712",2882
100/07/18,"21,443,140","959,363,184",44.30,45.20,44.05,44.95,+0.45,"6,579",2882
100/07/19,"13,016,717","583,290,774",45.00,45.00,44.30,45.00,+0.05,"3,417",2882
100/07/20,"28,724,885","1,309,102,380",45.30,46.00,45.20,46.00,+1.00,"8,872",2882
100/07/21,"9,428,741","430,331,858",46.00,46.00,45.40,45.75,-0.25,"3,579",2882
100/07/22,"13,475,107","618,564,247",46.00,46.20,45.65,45.80,+0.05,"4,518",2882
100/07/25,"9,495,080","432,268,723",45.95,46.10,45.20,45.25,-0.55,"3,049",2882
100/07/26,"13,083,419","592,649,069",45.80,45.80,45.05,45.55,+0.30,"3,219",2882
100/07/27,"11,865,189","537,277,128",45.20,45.40,45.20,45.30,-0.25,"3,827",2882
100/07/28,"19,980,687","879,419,209",44.40,44.40,43.85,43.85,X0.00,"5,597",2882
100/07/29,"30,519,401","1,321,065,400",43.75,44.10,42.90,43.20,-0.65,"8,802",2882
100/08/01,"23,436,754","1,029,679,154",43.60,44.20,43.55,43.80,+0.60,"5,543",2882
100/08/02,"15,550,985","675,631,728",43.50,43.90,43.10,43.20,-0.60,"4,357",2882
100/08/03,"33,079,866","1,396,166,179",42.60,42.65,42.00,42.20,-1.00,"9,460",2882
100/08/04,"32,165,282","1,360,038,176",42.20,42.90,42.00,42.00,-0.20,"9,716",2882
100/08/05,"52,056,602","2,044,984,080",39.10,39.85,39.10,39.10,-2.90,"14,734",2882
100/08/08,"56,717,651","2,098,704,874",38.55,38.55,36.40,36.40,-2.70,"14,477",2882
100/08/09,"93,607,654","3,199,368,640",33.90,35.20,33.90,34.80,-1.60,"22,397",2882
100/08/10,"64,025,437","2,376,643,042",37.20,37.20,36.50,37.20,+2.40,"10,867",2882
100/08/11,"91,668,244","3,512,922,218",37.15,39.45,37.10,39.40,+2.20,"25,946",2882
100/08/12,"82,336,273","3,217,147,078",39.80,40.05,38.30,38.75,-0.65,"18,419",2882
100/08/15,"27,121,980","1,056,548,939",39.50,39.50,38.70,38.85,+0.10,"6,376",2882
100/08/16,"18,454,908","718,212,712",39.20,39.20,38.80,38.80,-0.05,"5,302",2882
100/08/17,"24,083,018","935,624,069",39.30,39.30,38.50,38.60,-0.20,"7,409",2882
100/08/18,"47,756,685","1,789,587,330",38.30,38.30,36.70,37.00,-1.60,"13,524",2882
100/08/19,"49,380,041","1,747,027,738",35.30,35.90,35.00,35.35,-1.65,"12,667",2882
100/08/22,"31,008,294","1,120,891,877",36.50,36.80,35.45,36.10,+0.75,"9,160",2882
100/08/23,"26,103,847","954,522,445",36.20,37.25,35.85,37.10,+1.00,"7,171",2882
100/08/24,"30,177,586","1,098,198,918",37.10,37.10,35.95,36.65,-0.45,"8,428",2882
100/08/25,"31,072,935","1,123,756,184",37.00,37.00,35.65,35.70,-0.95,"7,496",2882
100/08/26,"15,605,949","560,313,601",36.00,36.25,35.60,36.00,+0.30,"5,033",2882
100/08/29,"12,479,417","457,699,024",36.30,36.95,36.10,36.40,+0.40,"3,981",2882
100/08/30,"12,577,251","461,180,277",36.95,36.95,36.50,36.65,+0.25,"3,731",2882
100/08/31,"11,283,559","416,254,766",36.75,37.05,36.60,37.00,+0.35,"3,649",2882
100/09/01,"54,450,839","2,108,571,229",37.45,39.50,37.35,38.45,+1.45,"15,892",2882
100/09/02,"28,771,549","1,115,248,662",39.00,39.30,38.35,38.35,-0.10,"9,794",2882
100/09/05,"33,924,471","1,247,769,748",37.45,37.45,36.50,36.60,-1.75,"10,360",2882
100/09/06,"31,751,567","1,137,968,749",36.40,36.40,35.50,36.10,-0.50,"8,645",2882
100/09/07,"16,523,856","605,758,154",36.80,37.00,36.30,36.80,+0.70,"4,954",2882
100/09/08,"19,463,954","716,936,983",37.00,37.50,36.30,36.65,-0.15,"5,462",2882
100/09/09,"14,731,441","543,916,240",36.80,37.15,36.65,37.00,+0.35,"4,413",2882
100/09/13,"27,864,388","993,436,501",36.25,36.30,35.25,35.60,-1.40,"7,554",2882
100/09/14,"35,791,063","1,252,515,197",36.00,36.00,34.30,34.75,-0.85,"8,316",2882
100/09/15,"17,421,910","620,310,581",35.95,35.95,35.35,35.50,+0.75,"5,243",2882
100/09/16,"27,860,766","1,021,964,023",36.70,37.00,36.20,36.20,+0.70,"8,021",2882
100/09/19,"30,992,726","1,091,856,565",35.70,35.90,34.75,35.65,-0.55,"9,174",2882
100/09/20,"24,463,077","862,651,538",35.25,35.70,34.90,35.60,-0.05,"6,086",2882
100/09/21,"28,537,871","1,010,429,412",35.05,35.80,35.05,35.45,-0.15,"8,614",2882
100/09/22,"29,983,414","1,035,994,740",34.70,35.00,34.30,34.75,-0.70,"9,500",2882
100/09/23,"33,971,084","1,155,364,545",34.00,34.55,33.70,33.95,-0.80,"9,587",2882
100/09/26,"26,418,524","899,549,419",33.95,34.50,33.50,34.20,+0.25,"7,237",2882
100/09/27,"31,475,351","1,093,785,644",34.95,35.15,34.30,35.10,+0.90,"9,125",2882
100/09/28,"27,153,747","945,231,855",35.10,35.20,34.40,35.20,+0.10,"7,529",2882
100/09/29,"18,236,371","637,064,209",34.50,35.25,34.45,35.10,-0.10,"5,134",2882
100/09/30,"26,677,953","939,647,689",35.30,35.65,34.90,35.20,+0.10,"7,472",2882
100/10/03,"47,155,433","1,578,943,156",34.30,34.30,33.00,33.30,-1.90,"13,071",2882
100/10/04,"23,794,400","778,359,169",32.50,33.20,32.20,33.00,-0.30,"7,178",2882
100/10/05,"33,695,033","1,083,572,680",33.00,33.00,31.85,32.20,-0.80,"9,597",2882
100/10/06,"29,593,534","990,359,320",32.65,33.80,32.65,33.70,+1.50,"8,604",2882
100/10/07,"28,979,650","992,659,491",34.30,34.50,33.75,34.50,+0.80,"7,692",2882
100/10/11,"25,076,966","879,712,903",35.00,35.40,34.80,34.80,+0.30,"8,151",2882
100/10/12,"12,535,710","430,296,383",34.25,34.50,34.10,34.45,-0.35,"4,096",2882
100/10/13,"12,635,094","435,596,254",34.70,34.75,34.15,34.50,+0.05,"4,494",2882
100/10/14,"9,055,461","308,317,714",34.50,34.50,33.95,33.95,-0.55,"3,171",2882
100/10/17,"12,202,681","416,153,599",34.50,34.50,34.05,34.45,+0.50,"2,990",2882
100/10/18,"9,798,123","328,615,094",33.60,33.90,33.35,33.45,-1.00,"3,843",2882
100/10/19,"5,980,781","201,479,098",33.90,33.90,33.50,33.70,+0.25,"2,116",2882
100/10/20,"12,023,710","398,372,810",33.90,33.90,32.80,32.95,-0.75,"4,808",2882
100/10/21,"5,317,627","176,397,028",33.00,33.35,32.90,33.25,+0.30,"2,357",2882
100/10/24,"21,387,203","738,824,355",33.90,35.00,33.90,35.00,+1.75,"8,013",2882
100/10/25,"16,743,877","580,669,328",35.00,35.10,34.45,34.65,-0.35,"4,944",2882
100/10/26,"10,050,249","346,268,457",34.25,34.90,34.15,34.80,+0.15,"4,051",2882
100/10/27,"15,945,647","558,727,032",34.95,35.30,34.65,34.95,+0.15,"5,085",2882
100/10/28,"46,920,485","1,704,048,860",36.20,36.90,35.80,36.00,+1.05,"13,611",2882
100/10/31,"22,984,679","833,928,832",36.20,36.70,35.80,36.15,+0.15,"6,525",2882
100/11/01,"24,402,018","867,987,605",35.60,36.30,35.25,35.40,-0.75,"7,579",2882
100/11/02,"23,022,263","786,578,505",33.90,34.65,33.70,34.60,-0.80,"8,084",2882
100/11/03,"29,800,683","1,004,471,756",34.60,34.60,33.25,33.25,-1.35,"11,261",2882
100/11/04,"22,800,111","779,997,187",34.50,34.55,33.85,33.90,+0.65,"7,238",2882
100/11/07,"9,082,192","307,624,628",34.00,34.10,33.65,33.90, 0.00,"3,241",2882
100/11/08,"11,337,585","388,898,451",34.65,34.65,34.00,34.05,+0.15,"5,118",2882
100/11/09,"9,524,668","326,302,329",34.50,34.60,34.05,34.05, 0.00,"3,299",2882
100/11/10,"28,398,689","927,137,737",33.00,33.30,32.20,32.25,-1.80,"9,808",2882
100/11/11,"10,093,214","329,305,424",32.80,32.90,32.35,32.80,+0.55,"3,870",2882
100/11/14,"9,014,103","301,644,580",33.40,33.65,33.20,33.45,+0.65,"3,158",2882
100/11/15,"7,704,056","256,943,478",33.35,33.60,33.10,33.30,-0.15,"2,746",2882
100/11/16,"16,441,462","538,475,164",33.40,33.65,32.40,32.40,-0.90,"5,939",2882
100/11/17,"18,756,221","596,608,472",32.00,32.20,31.50,31.90,-0.50,"6,850",2882
100/11/18,"27,346,146","861,095,195",31.10,31.85,31.10,31.40,-0.50,"7,468",2882
100/11/21,"24,269,213","752,854,138",31.20,31.60,30.50,30.50,-0.90,"7,598",2882
100/11/22,"13,615,270","418,619,967",30.60,31.15,30.40,30.70,+0.20,"4,791",2882
100/11/23,"29,699,330","891,086,450",30.50,30.60,29.80,29.80,-0.90,"9,040",2882
100/11/24,"30,237,986","926,335,202",29.90,31.30,29.90,31.15,+1.35,"8,338",2882
100/11/25,"27,695,596","862,232,578",31.20,31.80,30.35,30.60,-0.55,"7,548",2882
100/11/28,"12,676,989","397,101,217",31.00,31.60,31.00,31.40,+0.80,"4,279",2882
100/11/29,"19,686,907","625,068,820",31.75,32.05,31.50,31.50,+0.10,"5,502",2882
100/11/30,"28,634,175","877,530,630",31.05,31.15,30.25,30.50,-1.00,"8,093",2882
100/12/01,"52,384,639","1,699,355,775",32.60,32.60,32.15,32.60,+2.10,"12,288",2882
100/12/02,"21,472,043","689,518,672",32.60,32.60,31.65,32.10,-0.50,"7,041",2882
100/12/05,"15,678,064","501,323,449",32.30,32.40,31.65,31.90,-0.20,"5,035",2882
100/12/06,"12,631,234","397,145,879",31.50,31.70,31.25,31.30,-0.60,"4,264",2882
100/12/07,"12,231,052","388,138,564",31.80,31.90,31.50,31.85,+0.55,"4,024",2882
100/12/08,"18,261,271","569,320,795",31.40,31.60,30.90,31.30,-0.55,"5,218",2882
100/12/09,"16,394,109","509,281,090",30.50,31.45,30.20,31.25,-0.05,"5,984",2882
100/12/12,"6,283,776","196,516,034",31.60,31.70,31.05,31.20,-0.05,"2,525",2882
100/12/13,"8,932,556","274,131,879",31.00,31.00,30.45,30.60,-0.60,"3,136",2882
100/12/14,"9,914,761","303,871,818",30.60,30.85,30.40,30.60, 0.00,"3,031",2882
100/12/15,"22,501,423","672,045,699",30.15,30.15,29.70,29.80,-0.80,"7,501",2882
100/12/16,"17,332,004","514,742,930",29.70,30.10,29.40,29.80, 0.00,"5,774",2882
100/12/19,"24,881,114","713,846,533",29.50,29.50,28.30,28.30,-1.50,"8,423",2882
100/12/20,"23,682,243","669,413,632",28.55,28.65,28.00,28.00,-0.30,"7,450",2882
100/12/21,"12,843,508","384,663,016",29.95,29.95,29.95,29.95,+1.95,"2,986",2882
100/12/22,"57,023,008","1,785,624,892",30.50,31.95,30.45,31.15,+1.20,"14,952",2882
100/12/23,"34,918,266","1,155,967,789",33.00,33.30,32.25,33.30,+2.15,"9,307",2882
100/12/26,"54,488,891","1,825,186,408",33.50,33.80,33.25,33.30, 0.00,"13,334",2882
100/12/27,"22,585,331","743,496,390",33.05,33.20,32.70,33.05,-0.25,"6,709",2882
100/12/28,"15,555,845","513,241,433",33.10,33.25,32.75,32.85,-0.20,"4,781",2882
100/12/29,"22,540,652","735,550,426",32.75,32.95,32.40,32.75,-0.10,"5,554",2882
100/12/30,"26,605,381","879,597,763",33.35,33.60,32.70,32.70,-0.05,"7,147",2882
101/01/02,"26,062,921","831,207,920",32.85,32.85,31.30,31.70,-1.00,"7,595",2882
101/01/03,"31,003,123","1,011,467,918",32.00,33.00,32.00,32.65,+0.95,"8,210",2882
101/01/04,"20,983,583","687,157,784",32.80,33.10,32.35,32.55,-0.10,"6,297",2882
101/01/05,"14,161,732","462,985,515",32.60,32.90,32.40,32.90,+0.35,"4,010",2882
101/01/06,"18,861,533","613,188,971",32.90,32.90,32.25,32.30,-0.60,"4,579",2882
101/01/09,"13,527,951","430,828,304",32.20,32.30,31.60,31.70,-0.60,"4,210",2882
101/01/10,"13,833,973","445,625,739",31.95,32.35,31.95,32.25,+0.55,"4,297",2882
101/01/11,"13,888,715","446,696,558",32.40,32.50,31.90,32.20,-0.05,"3,802",2882
101/01/12,"16,318,023","523,126,836",32.30,32.30,31.80,32.10,-0.10,"4,333",2882
101/01/13,"43,501,887","1,415,498,098",32.50,32.70,32.35,32.50,+0.40,"9,525",2882
101/01/16,"28,475,309","924,188,278",33.10,33.15,32.00,32.30,-0.20,"6,549",2882
101/01/17,"15,146,864","492,949,339",32.70,32.90,32.15,32.90,+0.60,"4,775",2882
101/01/18,"21,574,699","695,402,319",32.90,32.90,31.90,32.15,-0.75,"6,796",2882
101/01/30,"27,478,879","905,567,977",33.00,33.30,32.50,32.60,+0.45,"7,936",2882
101/01/31,"33,185,838","1,111,975,797",32.90,33.85,32.85,33.75,+1.15,"9,548",2882
101/02/01,"31,934,112","1,085,393,305",33.75,34.35,33.50,33.70,-0.05,"10,081",2882
101/02/02,"28,300,858","964,251,355",34.20,34.30,33.75,34.20,+0.50,"8,109",2882
101/02/03,"19,281,849","657,610,014",34.25,34.40,33.90,33.90,-0.30,"5,798",2882
101/02/04,"53,344,600","1,872,160,721",34.60,35.70,34.45,34.95,+1.05,"13,856",2882
101/02/06,"21,093,607","727,419,310",34.75,34.85,34.15,34.30,-0.65,"6,447",2882
101/02/07,"17,737,038","610,527,542",34.30,34.80,34.15,34.20,-0.10,"5,479",2882
101/02/08,"25,339,858","883,329,860",34.50,35.20,34.50,35.15,+0.95,"6,892",2882
101/02/09,"45,536,158","1,618,974,955",35.10,35.95,34.95,35.80,+0.65,"10,526",2882
101/02/10,"41,726,645","1,517,448,498",36.00,37.00,35.90,35.95,+0.15,"11,216",2882
101/02/13,"33,828,677","1,192,424,862",35.35,35.60,35.05,35.15,-0.80,"8,861",2882
101/02/14,"22,352,556","777,919,458",35.15,35.20,34.60,34.95,-0.20,"6,426",2882
101/02/15,"20,601,544","722,736,014",35.00,35.45,34.60,35.40,+0.45,"6,731",2882
101/02/16,"19,375,967","675,633,850",35.00,35.15,34.55,34.70,-0.70,"5,390",2882
101/02/17,"18,602,119","649,575,365",35.10,35.35,34.60,34.60,-0.10,"5,031",2882
101/02/20,"14,459,564","501,665,478",35.20,35.20,34.45,34.50,-0.10,"4,506",2882
101/02/21,"18,108,720","618,084,918",34.50,34.50,33.80,34.30,-0.20,"5,733",2882
101/02/22,"16,115,284","555,673,041",34.00,34.85,33.90,34.40,+0.10,"5,155",2882
101/02/23,"12,201,954","415,894,615",34.35,34.35,33.95,33.95,-0.45,"3,513",2882
101/02/24,"13,117,226","447,963,621",34.25,34.40,33.95,34.00,+0.05,"3,339",2882
101/02/29,"22,271,302","768,950,818",34.35,34.75,34.20,34.60,+0.60,"5,427",2882
101/03/01,"12,924,694","443,636,547",34.60,34.60,34.10,34.10,-0.50,"3,907",2882
101/03/02,"14,402,642","494,844,568",34.55,34.75,34.10,34.10, 0.00,"4,052",2882
101/03/03,"7,297,560","248,059,244",34.00,34.10,33.90,33.90,-0.20,"2,303",2882
101/03/05,"20,241,939","674,222,232",33.90,33.90,33.10,33.10,-0.80,"6,505",2882
101/03/06,"17,486,451","576,591,933",33.00,33.40,32.60,32.95,-0.15,"5,477",2882
101/03/07,"12,259,334","399,963,420",32.50,32.85,32.50,32.60,-0.35,"4,039",2882
101/03/08,"20,787,330","685,879,539",32.85,33.45,32.55,33.05,+0.45,"5,780",2882
101/03/09,"15,999,362","527,384,296",33.05,33.25,32.70,33.00,-0.05,"4,532",2882
101/03/12,"10,883,157","358,536,479",33.10,33.20,32.65,32.65,-0.35,"3,348",2882
101/03/13,"53,989,153","1,860,162,897",33.50,34.90,33.50,34.90,+2.25,"13,418",2882
101/03/14,"54,171,170","1,887,499,791",35.20,35.40,34.25,34.25,-0.65,"14,411",2882
101/03/15,"24,545,002","849,907,892",34.55,35.00,34.30,34.35,+0.10,"6,720",2882
101/03/16,"14,747,840","510,547,451",34.70,34.85,34.40,34.55,+0.20,"4,596",2882
101/03/19,"29,853,775","1,045,412,988",35.10,35.30,34.60,35.20,+0.65,"8,322",2882
101/03/20,"28,836,636","998,435,562",35.15,35.15,34.10,34.20,-1.00,"7,768",2882
101/03/21,"25,287,498","860,224,834",34.20,34.45,33.80,33.80,-0.40,"6,012",2882
101/03/22,"19,227,929","663,415,715",34.10,34.85,34.00,34.30,+0.50,"6,198",2882
101/03/23,"11,563,205","400,057,286",34.80,34.85,34.40,34.60,+0.30,"3,589",2882
101/03/26,"25,980,533","878,430,289",34.70,34.70,33.60,33.60,-1.00,"8,446",2882
101/03/27,"9,480,802","320,948,044",33.90,34.00,33.65,34.00,+0.40,"2,998",2882
101/03/28,"17,438,247","596,948,540",34.50,34.60,33.85,33.85,-0.15,"5,391",2882
101/03/29,"21,204,192","709,397,597",34.00,34.15,33.10,33.30,-0.55,"5,857",2882
101/03/30,"13,982,789","467,020,672",33.15,33.60,32.95,33.60,+0.30,"3,834",2882
